./dataset/msra10k/msra/12769.jpg,./dataset/msra10k/msralabel/12769.jpg
./dataset/msra10k/msra/112202.jpg,./dataset/msra10k/msralabel/112202.jpg
./dataset/msra10k/msra/200745.jpg,./dataset/msra10k/msralabel/200745.jpg
./dataset/msra10k/msra/101357.jpg,./dataset/msra10k/msralabel/101357.jpg
./dataset/msra10k/msra/148659.jpg,./dataset/msra10k/msralabel/148659.jpg
./dataset/msra10k/msra/163675.jpg,./dataset/msra10k/msralabel/163675.jpg
./dataset/msra10k/msra/83792.jpg,./dataset/msra10k/msralabel/83792.jpg
./dataset/msra10k/msra/178204.jpg,./dataset/msra10k/msralabel/178204.jpg
./dataset/msra10k/msra/140197.jpg,./dataset/msra10k/msralabel/140197.jpg
./dataset/msra10k/msra/192189.jpg,./dataset/msra10k/msralabel/192189.jpg
./dataset/msra10k/msra/105647.jpg,./dataset/msra10k/msralabel/105647.jpg
./dataset/msra10k/msra/32148.jpg,./dataset/msra10k/msralabel/32148.jpg
./dataset/msra10k/msra/125524.jpg,./dataset/msra10k/msralabel/125524.jpg
./dataset/msra10k/msra/183720.jpg,./dataset/msra10k/msralabel/183720.jpg
./dataset/msra10k/msra/198362.jpg,./dataset/msra10k/msralabel/198362.jpg
./dataset/msra10k/msra/109787.jpg,./dataset/msra10k/msralabel/109787.jpg
./dataset/msra10k/msra/128028.jpg,./dataset/msra10k/msralabel/128028.jpg
./dataset/msra10k/msra/205373.jpg,./dataset/msra10k/msralabel/205373.jpg
./dataset/msra10k/msra/117408.jpg,./dataset/msra10k/msralabel/117408.jpg
./dataset/msra10k/msra/178281.jpg,./dataset/msra10k/msralabel/178281.jpg
./dataset/msra10k/msra/157991.jpg,./dataset/msra10k/msralabel/157991.jpg
./dataset/msra10k/msra/200062.jpg,./dataset/msra10k/msralabel/200062.jpg
./dataset/msra10k/msra/141718.jpg,./dataset/msra10k/msralabel/141718.jpg
./dataset/msra10k/msra/128465.jpg,./dataset/msra10k/msralabel/128465.jpg
./dataset/msra10k/msra/165106.jpg,./dataset/msra10k/msralabel/165106.jpg
./dataset/msra10k/msra/139410.jpg,./dataset/msra10k/msralabel/139410.jpg
./dataset/msra10k/msra/129688.jpg,./dataset/msra10k/msralabel/129688.jpg
./dataset/msra10k/msra/134568.jpg,./dataset/msra10k/msralabel/134568.jpg
./dataset/msra10k/msra/49937.jpg,./dataset/msra10k/msralabel/49937.jpg
./dataset/msra10k/msra/197710.jpg,./dataset/msra10k/msralabel/197710.jpg
./dataset/msra10k/msra/40642.jpg,./dataset/msra10k/msralabel/40642.jpg
./dataset/msra10k/msra/66053.jpg,./dataset/msra10k/msralabel/66053.jpg
./dataset/msra10k/msra/86171.jpg,./dataset/msra10k/msralabel/86171.jpg
./dataset/msra10k/msra/66552.jpg,./dataset/msra10k/msralabel/66552.jpg
./dataset/msra10k/msra/123306.jpg,./dataset/msra10k/msralabel/123306.jpg
./dataset/msra10k/msra/161429.jpg,./dataset/msra10k/msralabel/161429.jpg
./dataset/msra10k/msra/184311.jpg,./dataset/msra10k/msralabel/184311.jpg
./dataset/msra10k/msra/182498.jpg,./dataset/msra10k/msralabel/182498.jpg
./dataset/msra10k/msra/207558.jpg,./dataset/msra10k/msralabel/207558.jpg
./dataset/msra10k/msra/113178.jpg,./dataset/msra10k/msralabel/113178.jpg
./dataset/msra10k/msra/170064.jpg,./dataset/msra10k/msralabel/170064.jpg
./dataset/msra10k/msra/54865.jpg,./dataset/msra10k/msralabel/54865.jpg
./dataset/msra10k/msra/133240.jpg,./dataset/msra10k/msralabel/133240.jpg
./dataset/msra10k/msra/5010.jpg,./dataset/msra10k/msralabel/5010.jpg
./dataset/msra10k/msra/142560.jpg,./dataset/msra10k/msralabel/142560.jpg
./dataset/msra10k/msra/87097.jpg,./dataset/msra10k/msralabel/87097.jpg
./dataset/msra10k/msra/202283.jpg,./dataset/msra10k/msralabel/202283.jpg
./dataset/msra10k/msra/24975.jpg,./dataset/msra10k/msralabel/24975.jpg
./dataset/msra10k/msra/25000.jpg,./dataset/msra10k/msralabel/25000.jpg
./dataset/msra10k/msra/120641.jpg,./dataset/msra10k/msralabel/120641.jpg
./dataset/msra10k/msra/141905.jpg,./dataset/msra10k/msralabel/141905.jpg
./dataset/msra10k/msra/151537.jpg,./dataset/msra10k/msralabel/151537.jpg
./dataset/msra10k/msra/197432.jpg,./dataset/msra10k/msralabel/197432.jpg
./dataset/msra10k/msra/142537.jpg,./dataset/msra10k/msralabel/142537.jpg
./dataset/msra10k/msra/188816.jpg,./dataset/msra10k/msralabel/188816.jpg
./dataset/msra10k/msra/16403.jpg,./dataset/msra10k/msralabel/16403.jpg
./dataset/msra10k/msra/199910.jpg,./dataset/msra10k/msralabel/199910.jpg
./dataset/msra10k/msra/202869.jpg,./dataset/msra10k/msralabel/202869.jpg
./dataset/msra10k/msra/62290.jpg,./dataset/msra10k/msralabel/62290.jpg
./dataset/msra10k/msra/180405.jpg,./dataset/msra10k/msralabel/180405.jpg
./dataset/msra10k/msra/84263.jpg,./dataset/msra10k/msralabel/84263.jpg
./dataset/msra10k/msra/160856.jpg,./dataset/msra10k/msralabel/160856.jpg
./dataset/msra10k/msra/26313.jpg,./dataset/msra10k/msralabel/26313.jpg
./dataset/msra10k/msra/188644.jpg,./dataset/msra10k/msralabel/188644.jpg
./dataset/msra10k/msra/8105.jpg,./dataset/msra10k/msralabel/8105.jpg
./dataset/msra10k/msra/198235.jpg,./dataset/msra10k/msralabel/198235.jpg
./dataset/msra10k/msra/145474.jpg,./dataset/msra10k/msralabel/145474.jpg
./dataset/msra10k/msra/162792.jpg,./dataset/msra10k/msralabel/162792.jpg
./dataset/msra10k/msra/62814.jpg,./dataset/msra10k/msralabel/62814.jpg
./dataset/msra10k/msra/202367.jpg,./dataset/msra10k/msralabel/202367.jpg
./dataset/msra10k/msra/105562.jpg,./dataset/msra10k/msralabel/105562.jpg
./dataset/msra10k/msra/175506.jpg,./dataset/msra10k/msralabel/175506.jpg
./dataset/msra10k/msra/61747.jpg,./dataset/msra10k/msralabel/61747.jpg
./dataset/msra10k/msra/93482.jpg,./dataset/msra10k/msralabel/93482.jpg
./dataset/msra10k/msra/132827.jpg,./dataset/msra10k/msralabel/132827.jpg
./dataset/msra10k/msra/2977.jpg,./dataset/msra10k/msralabel/2977.jpg
./dataset/msra10k/msra/206495.jpg,./dataset/msra10k/msralabel/206495.jpg
./dataset/msra10k/msra/13359.jpg,./dataset/msra10k/msralabel/13359.jpg
./dataset/msra10k/msra/9410.jpg,./dataset/msra10k/msralabel/9410.jpg
./dataset/msra10k/msra/2721.jpg,./dataset/msra10k/msralabel/2721.jpg
./dataset/msra10k/msra/95824.jpg,./dataset/msra10k/msralabel/95824.jpg
./dataset/msra10k/msra/208304.jpg,./dataset/msra10k/msralabel/208304.jpg
./dataset/msra10k/msra/102589.jpg,./dataset/msra10k/msralabel/102589.jpg
./dataset/msra10k/msra/208749.jpg,./dataset/msra10k/msralabel/208749.jpg
./dataset/msra10k/msra/179434.jpg,./dataset/msra10k/msralabel/179434.jpg
./dataset/msra10k/msra/68401.jpg,./dataset/msra10k/msralabel/68401.jpg
./dataset/msra10k/msra/16947.jpg,./dataset/msra10k/msralabel/16947.jpg
./dataset/msra10k/msra/20928.jpg,./dataset/msra10k/msralabel/20928.jpg
./dataset/msra10k/msra/146035.jpg,./dataset/msra10k/msralabel/146035.jpg
./dataset/msra10k/msra/201151.jpg,./dataset/msra10k/msralabel/201151.jpg
./dataset/msra10k/msra/205287.jpg,./dataset/msra10k/msralabel/205287.jpg
./dataset/msra10k/msra/9003.jpg,./dataset/msra10k/msralabel/9003.jpg
./dataset/msra10k/msra/142588.jpg,./dataset/msra10k/msralabel/142588.jpg
./dataset/msra10k/msra/133524.jpg,./dataset/msra10k/msralabel/133524.jpg
./dataset/msra10k/msra/30997.jpg,./dataset/msra10k/msralabel/30997.jpg
./dataset/msra10k/msra/107257.jpg,./dataset/msra10k/msralabel/107257.jpg
./dataset/msra10k/msra/140687.jpg,./dataset/msra10k/msralabel/140687.jpg
./dataset/msra10k/msra/74544.jpg,./dataset/msra10k/msralabel/74544.jpg
./dataset/msra10k/msra/184066.jpg,./dataset/msra10k/msralabel/184066.jpg
./dataset/msra10k/msra/161793.jpg,./dataset/msra10k/msralabel/161793.jpg
./dataset/msra10k/msra/189947.jpg,./dataset/msra10k/msralabel/189947.jpg
./dataset/msra10k/msra/198258.jpg,./dataset/msra10k/msralabel/198258.jpg
./dataset/msra10k/msra/53588.jpg,./dataset/msra10k/msralabel/53588.jpg
./dataset/msra10k/msra/175626.jpg,./dataset/msra10k/msralabel/175626.jpg
./dataset/msra10k/msra/164923.jpg,./dataset/msra10k/msralabel/164923.jpg
./dataset/msra10k/msra/138758.jpg,./dataset/msra10k/msralabel/138758.jpg
./dataset/msra10k/msra/134559.jpg,./dataset/msra10k/msralabel/134559.jpg
./dataset/msra10k/msra/186803.jpg,./dataset/msra10k/msralabel/186803.jpg
./dataset/msra10k/msra/192283.jpg,./dataset/msra10k/msralabel/192283.jpg
./dataset/msra10k/msra/76407.jpg,./dataset/msra10k/msralabel/76407.jpg
./dataset/msra10k/msra/119442.jpg,./dataset/msra10k/msralabel/119442.jpg
./dataset/msra10k/msra/70546.jpg,./dataset/msra10k/msralabel/70546.jpg
./dataset/msra10k/msra/133950.jpg,./dataset/msra10k/msralabel/133950.jpg
./dataset/msra10k/msra/125929.jpg,./dataset/msra10k/msralabel/125929.jpg
./dataset/msra10k/msra/5463.jpg,./dataset/msra10k/msralabel/5463.jpg
./dataset/msra10k/msra/114850.jpg,./dataset/msra10k/msralabel/114850.jpg
./dataset/msra10k/msra/120191.jpg,./dataset/msra10k/msralabel/120191.jpg
./dataset/msra10k/msra/89688.jpg,./dataset/msra10k/msralabel/89688.jpg
./dataset/msra10k/msra/112252.jpg,./dataset/msra10k/msralabel/112252.jpg
./dataset/msra10k/msra/16951.jpg,./dataset/msra10k/msralabel/16951.jpg
./dataset/msra10k/msra/174204.jpg,./dataset/msra10k/msralabel/174204.jpg
./dataset/msra10k/msra/135150.jpg,./dataset/msra10k/msralabel/135150.jpg
./dataset/msra10k/msra/66342.jpg,./dataset/msra10k/msralabel/66342.jpg
./dataset/msra10k/msra/206902.jpg,./dataset/msra10k/msralabel/206902.jpg
./dataset/msra10k/msra/161879.jpg,./dataset/msra10k/msralabel/161879.jpg
./dataset/msra10k/msra/157450.jpg,./dataset/msra10k/msralabel/157450.jpg
./dataset/msra10k/msra/184356.jpg,./dataset/msra10k/msralabel/184356.jpg
./dataset/msra10k/msra/65859.jpg,./dataset/msra10k/msralabel/65859.jpg
./dataset/msra10k/msra/181047.jpg,./dataset/msra10k/msralabel/181047.jpg
./dataset/msra10k/msra/104064.jpg,./dataset/msra10k/msralabel/104064.jpg
./dataset/msra10k/msra/140327.jpg,./dataset/msra10k/msralabel/140327.jpg
./dataset/msra10k/msra/137338.jpg,./dataset/msra10k/msralabel/137338.jpg
./dataset/msra10k/msra/151552.jpg,./dataset/msra10k/msralabel/151552.jpg
./dataset/msra10k/msra/116979.jpg,./dataset/msra10k/msralabel/116979.jpg
./dataset/msra10k/msra/77696.jpg,./dataset/msra10k/msralabel/77696.jpg
./dataset/msra10k/msra/137616.jpg,./dataset/msra10k/msralabel/137616.jpg
./dataset/msra10k/msra/210935.jpg,./dataset/msra10k/msralabel/210935.jpg
./dataset/msra10k/msra/145991.jpg,./dataset/msra10k/msralabel/145991.jpg
./dataset/msra10k/msra/158386.jpg,./dataset/msra10k/msralabel/158386.jpg
./dataset/msra10k/msra/153805.jpg,./dataset/msra10k/msralabel/153805.jpg
./dataset/msra10k/msra/8454.jpg,./dataset/msra10k/msralabel/8454.jpg
./dataset/msra10k/msra/62730.jpg,./dataset/msra10k/msralabel/62730.jpg
./dataset/msra10k/msra/141143.jpg,./dataset/msra10k/msralabel/141143.jpg
./dataset/msra10k/msra/182532.jpg,./dataset/msra10k/msralabel/182532.jpg
./dataset/msra10k/msra/11468.jpg,./dataset/msra10k/msralabel/11468.jpg
./dataset/msra10k/msra/21053.jpg,./dataset/msra10k/msralabel/21053.jpg
./dataset/msra10k/msra/201903.jpg,./dataset/msra10k/msralabel/201903.jpg
./dataset/msra10k/msra/165128.jpg,./dataset/msra10k/msralabel/165128.jpg
./dataset/msra10k/msra/139079.jpg,./dataset/msra10k/msralabel/139079.jpg
./dataset/msra10k/msra/191489.jpg,./dataset/msra10k/msralabel/191489.jpg
./dataset/msra10k/msra/120198.jpg,./dataset/msra10k/msralabel/120198.jpg
./dataset/msra10k/msra/181950.jpg,./dataset/msra10k/msralabel/181950.jpg
./dataset/msra10k/msra/173847.jpg,./dataset/msra10k/msralabel/173847.jpg
./dataset/msra10k/msra/170481.jpg,./dataset/msra10k/msralabel/170481.jpg
./dataset/msra10k/msra/66903.jpg,./dataset/msra10k/msralabel/66903.jpg
./dataset/msra10k/msra/104835.jpg,./dataset/msra10k/msralabel/104835.jpg
./dataset/msra10k/msra/161438.jpg,./dataset/msra10k/msralabel/161438.jpg
./dataset/msra10k/msra/170338.jpg,./dataset/msra10k/msralabel/170338.jpg
./dataset/msra10k/msra/179328.jpg,./dataset/msra10k/msralabel/179328.jpg
./dataset/msra10k/msra/173323.jpg,./dataset/msra10k/msralabel/173323.jpg
./dataset/msra10k/msra/181586.jpg,./dataset/msra10k/msralabel/181586.jpg
./dataset/msra10k/msra/147367.jpg,./dataset/msra10k/msralabel/147367.jpg
./dataset/msra10k/msra/145776.jpg,./dataset/msra10k/msralabel/145776.jpg
./dataset/msra10k/msra/103273.jpg,./dataset/msra10k/msralabel/103273.jpg
./dataset/msra10k/msra/104714.jpg,./dataset/msra10k/msralabel/104714.jpg
./dataset/msra10k/msra/12048.jpg,./dataset/msra10k/msralabel/12048.jpg
./dataset/msra10k/msra/174330.jpg,./dataset/msra10k/msralabel/174330.jpg
./dataset/msra10k/msra/55346.jpg,./dataset/msra10k/msralabel/55346.jpg
./dataset/msra10k/msra/175672.jpg,./dataset/msra10k/msralabel/175672.jpg
./dataset/msra10k/msra/1728.jpg,./dataset/msra10k/msralabel/1728.jpg
./dataset/msra10k/msra/209029.jpg,./dataset/msra10k/msralabel/209029.jpg
./dataset/msra10k/msra/7160.jpg,./dataset/msra10k/msralabel/7160.jpg
./dataset/msra10k/msra/152097.jpg,./dataset/msra10k/msralabel/152097.jpg
./dataset/msra10k/msra/25685.jpg,./dataset/msra10k/msralabel/25685.jpg
./dataset/msra10k/msra/48451.jpg,./dataset/msra10k/msralabel/48451.jpg
./dataset/msra10k/msra/180464.jpg,./dataset/msra10k/msralabel/180464.jpg
./dataset/msra10k/msra/54860.jpg,./dataset/msra10k/msralabel/54860.jpg
./dataset/msra10k/msra/151635.jpg,./dataset/msra10k/msralabel/151635.jpg
./dataset/msra10k/msra/47764.jpg,./dataset/msra10k/msralabel/47764.jpg
./dataset/msra10k/msra/124674.jpg,./dataset/msra10k/msralabel/124674.jpg
./dataset/msra10k/msra/12037.jpg,./dataset/msra10k/msralabel/12037.jpg
./dataset/msra10k/msra/16223.jpg,./dataset/msra10k/msralabel/16223.jpg
./dataset/msra10k/msra/9762.jpg,./dataset/msra10k/msralabel/9762.jpg
./dataset/msra10k/msra/193050.jpg,./dataset/msra10k/msralabel/193050.jpg
./dataset/msra10k/msra/76712.jpg,./dataset/msra10k/msralabel/76712.jpg
./dataset/msra10k/msra/161921.jpg,./dataset/msra10k/msralabel/161921.jpg
./dataset/msra10k/msra/111574.jpg,./dataset/msra10k/msralabel/111574.jpg
./dataset/msra10k/msra/19139.jpg,./dataset/msra10k/msralabel/19139.jpg
./dataset/msra10k/msra/107090.jpg,./dataset/msra10k/msralabel/107090.jpg
./dataset/msra10k/msra/180059.jpg,./dataset/msra10k/msralabel/180059.jpg
./dataset/msra10k/msra/102736.jpg,./dataset/msra10k/msralabel/102736.jpg
./dataset/msra10k/msra/187019.jpg,./dataset/msra10k/msralabel/187019.jpg
./dataset/msra10k/msra/85221.jpg,./dataset/msra10k/msralabel/85221.jpg
./dataset/msra10k/msra/83593.jpg,./dataset/msra10k/msralabel/83593.jpg
./dataset/msra10k/msra/76032.jpg,./dataset/msra10k/msralabel/76032.jpg
./dataset/msra10k/msra/116499.jpg,./dataset/msra10k/msralabel/116499.jpg
./dataset/msra10k/msra/176170.jpg,./dataset/msra10k/msralabel/176170.jpg
./dataset/msra10k/msra/160388.jpg,./dataset/msra10k/msralabel/160388.jpg
./dataset/msra10k/msra/175951.jpg,./dataset/msra10k/msralabel/175951.jpg
./dataset/msra10k/msra/202349.jpg,./dataset/msra10k/msralabel/202349.jpg
./dataset/msra10k/msra/127716.jpg,./dataset/msra10k/msralabel/127716.jpg
./dataset/msra10k/msra/134884.jpg,./dataset/msra10k/msralabel/134884.jpg
./dataset/msra10k/msra/180488.jpg,./dataset/msra10k/msralabel/180488.jpg
./dataset/msra10k/msra/195459.jpg,./dataset/msra10k/msralabel/195459.jpg
./dataset/msra10k/msra/203187.jpg,./dataset/msra10k/msralabel/203187.jpg
./dataset/msra10k/msra/52775.jpg,./dataset/msra10k/msralabel/52775.jpg
./dataset/msra10k/msra/203307.jpg,./dataset/msra10k/msralabel/203307.jpg
./dataset/msra10k/msra/156422.jpg,./dataset/msra10k/msralabel/156422.jpg
./dataset/msra10k/msra/126865.jpg,./dataset/msra10k/msralabel/126865.jpg
./dataset/msra10k/msra/80334.jpg,./dataset/msra10k/msralabel/80334.jpg
./dataset/msra10k/msra/61696.jpg,./dataset/msra10k/msralabel/61696.jpg
./dataset/msra10k/msra/13386.jpg,./dataset/msra10k/msralabel/13386.jpg
./dataset/msra10k/msra/207712.jpg,./dataset/msra10k/msralabel/207712.jpg
./dataset/msra10k/msra/76192.jpg,./dataset/msra10k/msralabel/76192.jpg
./dataset/msra10k/msra/174364.jpg,./dataset/msra10k/msralabel/174364.jpg
./dataset/msra10k/msra/145836.jpg,./dataset/msra10k/msralabel/145836.jpg
./dataset/msra10k/msra/38130.jpg,./dataset/msra10k/msralabel/38130.jpg
./dataset/msra10k/msra/3032.jpg,./dataset/msra10k/msralabel/3032.jpg
./dataset/msra10k/msra/114598.jpg,./dataset/msra10k/msralabel/114598.jpg
./dataset/msra10k/msra/3434.jpg,./dataset/msra10k/msralabel/3434.jpg
./dataset/msra10k/msra/163052.jpg,./dataset/msra10k/msralabel/163052.jpg
./dataset/msra10k/msra/76889.jpg,./dataset/msra10k/msralabel/76889.jpg
./dataset/msra10k/msra/126060.jpg,./dataset/msra10k/msralabel/126060.jpg
./dataset/msra10k/msra/1409.jpg,./dataset/msra10k/msralabel/1409.jpg
./dataset/msra10k/msra/209418.jpg,./dataset/msra10k/msralabel/209418.jpg
./dataset/msra10k/msra/11919.jpg,./dataset/msra10k/msralabel/11919.jpg
./dataset/msra10k/msra/10079.jpg,./dataset/msra10k/msralabel/10079.jpg
./dataset/msra10k/msra/150103.jpg,./dataset/msra10k/msralabel/150103.jpg
./dataset/msra10k/msra/55087.jpg,./dataset/msra10k/msralabel/55087.jpg
./dataset/msra10k/msra/3473.jpg,./dataset/msra10k/msralabel/3473.jpg
./dataset/msra10k/msra/162379.jpg,./dataset/msra10k/msralabel/162379.jpg
./dataset/msra10k/msra/202391.jpg,./dataset/msra10k/msralabel/202391.jpg
./dataset/msra10k/msra/185118.jpg,./dataset/msra10k/msralabel/185118.jpg
./dataset/msra10k/msra/206969.jpg,./dataset/msra10k/msralabel/206969.jpg
./dataset/msra10k/msra/53918.jpg,./dataset/msra10k/msralabel/53918.jpg
./dataset/msra10k/msra/132778.jpg,./dataset/msra10k/msralabel/132778.jpg
./dataset/msra10k/msra/194000.jpg,./dataset/msra10k/msralabel/194000.jpg
./dataset/msra10k/msra/34004.jpg,./dataset/msra10k/msralabel/34004.jpg
./dataset/msra10k/msra/38934.jpg,./dataset/msra10k/msralabel/38934.jpg
./dataset/msra10k/msra/3344.jpg,./dataset/msra10k/msralabel/3344.jpg
./dataset/msra10k/msra/114332.jpg,./dataset/msra10k/msralabel/114332.jpg
./dataset/msra10k/msra/187173.jpg,./dataset/msra10k/msralabel/187173.jpg
./dataset/msra10k/msra/189090.jpg,./dataset/msra10k/msralabel/189090.jpg
./dataset/msra10k/msra/183016.jpg,./dataset/msra10k/msralabel/183016.jpg
./dataset/msra10k/msra/99062.jpg,./dataset/msra10k/msralabel/99062.jpg
./dataset/msra10k/msra/182326.jpg,./dataset/msra10k/msralabel/182326.jpg
./dataset/msra10k/msra/94037.jpg,./dataset/msra10k/msralabel/94037.jpg
./dataset/msra10k/msra/168420.jpg,./dataset/msra10k/msralabel/168420.jpg
./dataset/msra10k/msra/116231.jpg,./dataset/msra10k/msralabel/116231.jpg
./dataset/msra10k/msra/191272.jpg,./dataset/msra10k/msralabel/191272.jpg
./dataset/msra10k/msra/179056.jpg,./dataset/msra10k/msralabel/179056.jpg
./dataset/msra10k/msra/155745.jpg,./dataset/msra10k/msralabel/155745.jpg
./dataset/msra10k/msra/198781.jpg,./dataset/msra10k/msralabel/198781.jpg
./dataset/msra10k/msra/113506.jpg,./dataset/msra10k/msralabel/113506.jpg
./dataset/msra10k/msra/161684.jpg,./dataset/msra10k/msralabel/161684.jpg
./dataset/msra10k/msra/16968.jpg,./dataset/msra10k/msralabel/16968.jpg
./dataset/msra10k/msra/182543.jpg,./dataset/msra10k/msralabel/182543.jpg
./dataset/msra10k/msra/10782.jpg,./dataset/msra10k/msralabel/10782.jpg
./dataset/msra10k/msra/175480.jpg,./dataset/msra10k/msralabel/175480.jpg
./dataset/msra10k/msra/15857.jpg,./dataset/msra10k/msralabel/15857.jpg
./dataset/msra10k/msra/138977.jpg,./dataset/msra10k/msralabel/138977.jpg
./dataset/msra10k/msra/164002.jpg,./dataset/msra10k/msralabel/164002.jpg
./dataset/msra10k/msra/6519.jpg,./dataset/msra10k/msralabel/6519.jpg
./dataset/msra10k/msra/163078.jpg,./dataset/msra10k/msralabel/163078.jpg
./dataset/msra10k/msra/64884.jpg,./dataset/msra10k/msralabel/64884.jpg
./dataset/msra10k/msra/52478.jpg,./dataset/msra10k/msralabel/52478.jpg
./dataset/msra10k/msra/86534.jpg,./dataset/msra10k/msralabel/86534.jpg
./dataset/msra10k/msra/190512.jpg,./dataset/msra10k/msralabel/190512.jpg
./dataset/msra10k/msra/125870.jpg,./dataset/msra10k/msralabel/125870.jpg
./dataset/msra10k/msra/134821.jpg,./dataset/msra10k/msralabel/134821.jpg
./dataset/msra10k/msra/9012.jpg,./dataset/msra10k/msralabel/9012.jpg
./dataset/msra10k/msra/84077.jpg,./dataset/msra10k/msralabel/84077.jpg
./dataset/msra10k/msra/101403.jpg,./dataset/msra10k/msralabel/101403.jpg
./dataset/msra10k/msra/181373.jpg,./dataset/msra10k/msralabel/181373.jpg
./dataset/msra10k/msra/153682.jpg,./dataset/msra10k/msralabel/153682.jpg
./dataset/msra10k/msra/70588.jpg,./dataset/msra10k/msralabel/70588.jpg
./dataset/msra10k/msra/183245.jpg,./dataset/msra10k/msralabel/183245.jpg
./dataset/msra10k/msra/143073.jpg,./dataset/msra10k/msralabel/143073.jpg
./dataset/msra10k/msra/115743.jpg,./dataset/msra10k/msralabel/115743.jpg
./dataset/msra10k/msra/62372.jpg,./dataset/msra10k/msralabel/62372.jpg
./dataset/msra10k/msra/141820.jpg,./dataset/msra10k/msralabel/141820.jpg
./dataset/msra10k/msra/174476.jpg,./dataset/msra10k/msralabel/174476.jpg
